['4278054', '2018-03-01 04:50:40', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278058', '2018-03-01 04:51:16', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278059', '2018-03-01 04:51:16', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278063', '2018-03-01 04:51:52', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278064', '2018-03-01 04:51:52', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278067', '2018-03-01 04:52:28', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278068', '2018-03-01 04:52:28', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278071', '2018-03-01 04:53:04', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-34.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278072', '2018-03-01 04:53:04', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278076', '2018-03-01 04:53:40', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-34.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278077', '2018-03-01 04:53:40', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278080', '2018-03-01 04:54:16', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278081', '2018-03-01 04:54:16', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278085', '2018-03-01 04:54:52', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278086', '2018-03-01 04:54:52', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278089', '2018-03-01 04:55:28', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278090', '2018-03-01 04:55:28', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-34.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278093', '2018-03-01 04:56:04', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-33.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278094', '2018-03-01 04:56:04', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278096', '2018-03-01 04:56:40', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278097', '2018-03-01 04:56:40', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '24.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278105', '2018-03-01 04:57:16', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278106', '2018-03-01 04:57:16', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278109', '2018-03-01 04:57:53', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278110', '2018-03-01 04:57:53', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278112', '2018-03-01 04:58:29', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-34.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278113', '2018-03-01 04:58:29', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278121', '2018-03-01 04:59:05', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278122', '2018-03-01 04:59:05', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278126', '2018-03-01 04:59:41', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278127', '2018-03-01 04:59:41', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-41.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278130', '2018-03-01 05:00:18', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278131', '2018-03-01 05:00:18', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-35.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278136', '2018-03-01 05:00:54', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '30.00', '-40.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278137', '2018-03-01 05:00:54', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-33.00', '868.100', '51.468000', '5.804200', '70.4', '', '0.8', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278139', '2018-03-01 05:01:30', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-34.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278140', '2018-03-01 05:01:30', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-40.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278143', '2018-03-01 05:02:06', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.50', '-35.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278144', '2018-03-01 05:02:06', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278147', '2018-03-01 05:02:42', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278150', '2018-03-01 05:03:18', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-41.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278151', '2018-03-01 05:03:18', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-34.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278154', '2018-03-01 05:03:54', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-34.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278155', '2018-03-01 05:03:54', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '23.00', '-40.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278157', '2018-03-01 05:04:30', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-35.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278158', '2018-03-01 05:04:30', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-41.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278164', '2018-03-01 05:05:06', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-35.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278165', '2018-03-01 05:05:06', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-41.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278168', '2018-03-01 05:05:42', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '7.50', '-33.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278169', '2018-03-01 05:05:42', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-40.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278173', '2018-03-01 05:06:18', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.25', '-33.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278179', '2018-03-01 05:06:54', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-35.00', '868.100', '51.468000', '5.804300', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278225', '2018-03-01 05:12:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-40.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278226', '2018-03-01 05:12:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-33.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278229', '2018-03-01 05:13:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-34.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278230', '2018-03-01 05:13:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '30.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278233', '2018-03-01 05:14:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.50', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278234', '2018-03-01 05:14:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-42.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278238', '2018-03-01 05:14:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278239', '2018-03-01 05:14:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278243', '2018-03-01 05:15:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278247', '2018-03-01 05:15:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-40.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278248', '2018-03-01 05:15:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.75', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278250', '2018-03-01 05:16:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278251', '2018-03-01 05:16:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278256', '2018-03-01 05:17:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '29.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278257', '2018-03-01 05:17:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.25', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278259', '2018-03-01 05:17:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278260', '2018-03-01 05:17:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.75', '-34.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278263', '2018-03-01 05:18:19', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278264', '2018-03-01 05:18:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '25.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278269', '2018-03-01 05:18:55', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278270', '2018-03-01 05:18:55', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '10.00', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278272', '2018-03-01 05:19:31', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.50', '-34.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278273', '2018-03-01 05:19:31', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '27.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278278', '2018-03-01 05:20:07', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278279', '2018-03-01 05:20:07', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '8.00', '-33.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278282', '2018-03-01 05:20:43', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '26.00', '-41.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278283', '2018-03-01 05:20:43', 'lopy2', 'lopyclients', 'AA12BB34CC56FF99', 'LORA', 'SF7BW125', '9.00', '-35.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
['4278287', '2018-03-01 05:21:19', 'lopy2', 'lopyclients', 'B827EBFFFF2E837B', 'LORA', 'SF7BW125', '28.00', '-40.00', '868.100', '51.468000', '5.804200', '61.0', '', '0.9', '', 'HDOP', 'ttn_http_integration_v2'],1519862400,Overcast,cloudy,19.54,9.73,7.98,0.6,1014.52,7.92,6.22,
