['2116070', '2017-08-02 17:48:34', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116079', '2017-08-02 17:49:40', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116080', '2017-08-02 17:49:40', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116090', '2017-08-02 17:50:47', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116091', '2017-08-02 17:50:47', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116099', '2017-08-02 17:51:54', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116100', '2017-08-02 17:51:54', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102063', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116105', '2017-08-02 17:53:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102060', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116106', '2017-08-02 17:53:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102060', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116115', '2017-08-02 17:54:09', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-70.00', '868.100', '53.102062', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116116', '2017-08-02 17:54:09', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-70.00', '868.100', '53.102062', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116125', '2017-08-02 17:55:16', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102062', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116126', '2017-08-02 17:55:16', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102062', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116136', '2017-08-02 17:56:22', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-70.00', '868.100', '53.102062', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116137', '2017-08-02 17:56:22', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-70.00', '868.100', '53.102062', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116170', '2017-08-02 17:57:29', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102061', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116171', '2017-08-02 17:57:29', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102061', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116179', '2017-08-02 17:58:36', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116180', '2017-08-02 17:58:36', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100782', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116189', '2017-08-02 17:59:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116190', '2017-08-02 17:59:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116206', '2017-08-02 18:00:50', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116207', '2017-08-02 18:00:50', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100783', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116220', '2017-08-02 18:01:57', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116222', '2017-08-02 18:01:57', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116229', '2017-08-02 18:03:04', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116231', '2017-08-02 18:03:04', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116237', '2017-08-02 18:04:11', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116238', '2017-08-02 18:04:11', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116243', '2017-08-02 18:05:17', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116244', '2017-08-02 18:05:17', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116253', '2017-08-02 18:06:23', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116254', '2017-08-02 18:06:23', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116284', '2017-08-02 18:07:29', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116285', '2017-08-02 18:07:29', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116289', '2017-08-02 18:08:36', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116290', '2017-08-02 18:08:36', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116295', '2017-08-02 18:09:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-74.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116296', '2017-08-02 18:09:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-74.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116301', '2017-08-02 18:10:49', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116302', '2017-08-02 18:10:49', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116308', '2017-08-02 18:11:56', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116312', '2017-08-02 18:13:03', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-73.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116315', '2017-08-02 18:14:11', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-75.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116319', '2017-08-02 18:15:18', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-75.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116328', '2017-08-02 18:16:24', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-74.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116357', '2017-08-02 18:17:31', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-75.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116364', '2017-08-02 18:18:37', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-75.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116369', '2017-08-02 18:19:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-72.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116373', '2017-08-02 18:20:50', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-78.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116377', '2017-08-02 18:21:56', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-83.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2116380', '2017-08-02 18:23:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-87.00', '868.100', '53.102061', '-6.100784', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1501632000,Mostly Cloudy,partly-cloudy-night,55.5,55.5,50.22,0.82,1010.06,2.75,6.22,
['2674988', '2017-09-15 19:31:52', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-89.00', '868.100', '53.102080', '-6.100845', '176.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2674996', '2017-09-15 19:32:58', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-88.00', '868.100', '53.102108', '-6.100784', '167.0', '9.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675000', '2017-09-15 19:34:05', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-89.00', '868.100', '53.102094', '-6.100766', '167.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675002', '2017-09-15 19:35:11', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-90.00', '868.100', '53.102098', '-6.100781', '167.0', '5.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675003', '2017-09-15 19:36:18', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-89.00', '868.100', '53.102105', '-6.100773', '165.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675005', '2017-09-15 19:37:25', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-87.00', '868.100', '53.102102', '-6.100776', '165.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675010', '2017-09-15 19:39:38', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-85.00', '868.100', '53.102105', '-6.100776', '166.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2675014', '2017-09-15 19:40:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-86.00', '868.100', '53.102102', '-6.100771', '167.0', '17.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505433600,Mostly Cloudy,partly-cloudy-night,49.77,46.3,46.7,0.89,1017.01,8.47,6.22,
['2686866', '2017-09-18 09:50:30', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-69.00', '868.100', '53.102043', '-6.100889', '121.0', '6.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505692800,Partly Cloudy,partly-cloudy-night,45.08,45.08,43.68,0.95,1020.8,1.94,6.22,
['2686868', '2017-09-18 09:51:37', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-71.00', '868.100', '53.102068', '-6.100740', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505692800,Partly Cloudy,partly-cloudy-night,45.08,45.08,43.68,0.95,1020.8,1.94,6.22,
['2686895', '2017-09-18 09:59:24', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-78.00', '868.100', '53.102154', '-6.100730', '111.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505692800,Partly Cloudy,partly-cloudy-night,45.08,45.08,43.68,0.95,1020.8,1.94,6.22,
['2686907', '2017-09-18 10:00:31', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-69.00', '868.100', '53.102130', '-6.100694', '132.0', '7.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1505692800,Partly Cloudy,partly-cloudy-night,45.08,45.08,43.68,0.95,1020.8,1.94,6.22,
['2716329', '2017-09-22 12:21:35', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-70.00', '868.100', '53.102020', '-6.100750', '123.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716338', '2017-09-22 12:22:41', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-67.00', '868.100', '53.102097', '-6.100836', '134.0', '5.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716345', '2017-09-22 12:23:48', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-70.00', '868.100', '53.102066', '-6.100787', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716347', '2017-09-22 12:24:54', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-70.00', '868.100', '53.102022', '-6.100729', '141.0', '13.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716366', '2017-09-22 12:30:26', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-81.00', '868.100', '53.102027', '-6.100782', '129.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716368', '2017-09-22 12:31:34', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-81.00', '868.100', '53.102038', '-6.100785', '127.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716383', '2017-09-22 12:38:15', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '7.00', '-92.00', '868.100', '53.102057', '-6.100762', '131.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716388', '2017-09-22 12:41:34', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-86.00', '868.100', '53.102067', '-6.100738', '134.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
['2716400', '2017-09-22 12:43:48', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '5.00', '-93.00', '868.100', '53.102074', '-6.100728', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506038400,Clear,clear-night,49.25,47.32,45.02,0.85,1015.4,5.02,6.22,
