['3980057', '2018-02-12 06:08:17', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '1.80', '-118.00', '868.100', '52.184300', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3980058', '2018-02-12 06:08:17', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '6.75', '-113.00', '868.100', '52.184300', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3980059', '2018-02-12 06:08:17', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.00', '-95.00', '868.100', '52.184300', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3980060', '2018-02-12 06:08:24', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '7.25', '-91.00', '868.500', '52.184900', '5.943300', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3980061', '2018-02-12 06:08:24', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '5.50', '-102.00', '868.500', '52.184900', '5.943300', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3980062', '2018-02-12 06:08:29', 'lopytrack01', 'htiot', 'B827EBFFFE0EE7C9', 'LORA', 'SF7BW125', '-3.80', '-104.00', '868.500', '52.184900', '5.943200', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3988817', '2018-02-12 16:28:23', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.50', '-79.00', '868.300', '52.184700', '5.942900', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3988819', '2018-02-12 16:28:28', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-4.50', '-120.00', '868.500', '52.184700', '5.943000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3988820', '2018-02-12 16:28:28', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '3.75', '-112.00', '868.500', '52.184700', '5.943000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3988823', '2018-02-12 16:28:34', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.50', '-66.00', '868.100', '52.184200', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3988824', '2018-02-12 16:28:35', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '6.00', '-111.00', '868.100', '52.184200', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518393600,Mostly Cloudy,partly-cloudy-night,34.58,31.27,32.6,0.92,1005.22,3.81,6.22,
['3999782', '2018-02-14 05:41:29', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-5.50', '-120.00', '868.300', '52.184100', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999783', '2018-02-14 05:41:29', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-4.00', '-114.00', '868.300', '52.184100', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999784', '2018-02-14 05:41:29', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '4.50', '-107.00', '868.300', '52.184100', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999785', '2018-02-14 05:41:29', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '-8.20', '-109.00', '868.300', '52.184100', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999786', '2018-02-14 05:41:29', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.00', '-69.00', '868.300', '52.184100', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999787', '2018-02-14 05:41:35', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-1.80', '-117.00', '868.100', '52.184200', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999788', '2018-02-14 05:42:01', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '2.00', '-117.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999789', '2018-02-14 05:42:01', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '3.50', '-113.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999790', '2018-02-14 05:42:01', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '10.25', '-67.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999791', '2018-02-14 05:42:01', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '1.75', '-114.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999792', '2018-02-14 05:42:11', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-5.25', '-117.00', '868.300', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999794', '2018-02-14 05:42:49', 'lopytrack01', 'htiot', 'ttn_apeldoorn_stadhuis', 'LORA', 'SF7BW125', '-7.50', '-121.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999795', '2018-02-14 05:42:49', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-1.80', '-118.00', '868.100', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999797', '2018-02-14 05:43:38', 'lopytrack01', 'htiot', 'B827EBFFFE0EE7C9', 'LORA', 'SF7BW125', '-5.80', '-107.00', '868.300', '52.184300', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999798', '2018-02-14 05:43:54', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.25', '-93.00', '868.300', '52.184500', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['3999799', '2018-02-14 05:44:00', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.184500', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['4004202', '2018-02-14 16:21:21', 'lopytrack01', 'htiot', 'B827EBFFFE0EE7C9', 'LORA', 'SF7BW125', '-5.00', '-108.00', '868.500', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['4004203', '2018-02-14 16:21:21', 'lopytrack01', 'htiot', '0003FFFF1D09CE86', 'LORA', 'SF7BW125', '-7.20', '-119.00', '868.500', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['4004204', '2018-02-14 16:21:21', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '6.50', '-58.00', '868.500', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['4004207', '2018-02-14 16:21:26', 'lopytrack01', 'htiot', 'ttn_apeldoorn_stadhuis', 'LORA', 'SF7BW125', '-7.00', '-115.00', '868.300', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518566400,Clear,clear-night,31.62,27.91,24.17,0.74,1012.25,3.76,6.22,
['4007307', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', 'ttn_apeldoorn_stadhuis', 'LORA', 'SF7BW125', '-4.75', '-120.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007308', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-6.20', '-119.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007309', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '-4.80', '-120.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007310', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-2.00', '-119.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007311', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '-3.00', '-119.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007312', '2018-02-15 06:02:04', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.25', '-55.00', '868.100', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007314', '2018-02-15 06:02:20', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.25', '-54.00', '868.300', '52.184000', '5.944200', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007315', '2018-02-15 06:02:20', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '6.75', '-108.00', '868.300', '52.184000', '5.944200', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007316', '2018-02-15 06:02:56', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-3.80', '-120.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007317', '2018-02-15 06:02:56', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '-2.50', '-119.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007318', '2018-02-15 06:02:56', 'lopytrack01', 'htiot', 'ttn_apeldoorn_stadhuis', 'LORA', 'SF7BW125', '-4.75', '-120.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007319', '2018-02-15 06:02:56', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-3.00', '-118.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007320', '2018-02-15 06:02:56', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '0.00', '-117.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007321', '2018-02-15 06:03:01', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.50', '-57.00', '868.100', '52.184100', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007323', '2018-02-15 06:03:27', 'lopytrack01', 'htiot', 'B827EBFFFE0EE7C9', 'LORA', 'SF7BW125', '-6.80', '-108.00', '868.100', '52.184100', '5.943900', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007330', '2018-02-15 06:05:56', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '7.00', '-52.00', '868.500', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007331', '2018-02-15 06:05:56', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '-0.25', '-114.00', '868.500', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007332', '2018-02-15 06:06:01', 'lopytrack01', 'htiot', '0003FFFF1D09CE86', 'LORA', 'SF7BW125', '-6.00', '-118.00', '868.300', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007334', '2018-02-15 06:06:07', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '2.25', '-113.00', '868.300', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007335', '2018-02-15 06:06:07', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.75', '-67.00', '868.300', '52.184200', '5.943700', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007336', '2018-02-15 06:06:18', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '2.75', '-107.00', '868.100', '52.184600', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007337', '2018-02-15 06:06:18', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '7.50', '-99.00', '868.100', '52.184600', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007338', '2018-02-15 06:06:29', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '5.25', '-111.00', '868.300', '52.184800', '5.943300', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4007339', '2018-02-15 06:06:29', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '6.25', '-99.00', '868.300', '52.184800', '5.943300', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015297', '2018-02-15 16:26:49', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-2.50', '-118.00', '868.300', '52.184500', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015298', '2018-02-15 16:26:49', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '10.00', '-78.00', '868.300', '52.184500', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015299', '2018-02-15 16:26:55', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-5.00', '-119.00', '868.100', '52.184400', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015300', '2018-02-15 16:26:55', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '0.20', '-118.00', '868.100', '52.184400', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015301', '2018-02-15 16:26:55', 'lopytrack01', 'htiot', 'ttn_apeldoorn_stadhuis', 'LORA', 'SF7BW125', '-3.00', '-119.00', '868.100', '52.184400', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015302', '2018-02-15 16:26:55', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.50', '-69.00', '868.100', '52.184400', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015303', '2018-02-15 16:26:55', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '7.25', '-105.00', '868.100', '52.184400', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015304', '2018-02-15 16:27:00', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-7.50', '-119.00', '868.500', '52.184400', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015305', '2018-02-15 16:27:00', 'lopytrack01', 'htiot', 'B827EBFFFE0EE7C9', 'LORA', 'SF7BW125', '-7.80', '-109.00', '868.500', '52.184400', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4015306', '2018-02-15 16:27:00', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-5.00', '-117.00', '868.500', '52.184400', '5.943600', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518652800,Overcast,cloudy,37.36,31.96,24.5,0.59,1011.05,7,6.22,
['4018624', '2018-02-16 05:57:59', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-7.20', '-110.00', '868.500', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018625', '2018-02-16 05:57:59', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '4.75', '-109.00', '868.500', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018626', '2018-02-16 05:57:59', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '7.00', '-58.00', '868.500', '52.184000', '5.944100', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018627', '2018-02-16 05:58:04', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '-2.80', '-119.00', '868.100', '52.184000', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018628', '2018-02-16 05:58:04', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '-6.00', '-119.00', '868.100', '52.184000', '5.944000', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018630', '2018-02-16 05:58:14', 'lopytrack01', 'htiot', '0031552048001A03', 'LORA', 'SF7BW125', '-1.80', '-111.00', '868.500', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018631', '2018-02-16 05:58:14', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '3.00', '-107.00', '868.500', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018633', '2018-02-16 05:58:19', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '9.50', '-55.00', '868.300', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018637', '2018-02-16 05:58:50', 'lopytrack01', 'htiot', '0031552048001A06', 'LORA', 'SF7BW125', '5.20', '-111.00', '868.100', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018638', '2018-02-16 05:58:50', 'lopytrack01', 'htiot', 'ttn_apeldoorn_werkgebouw-zuid', 'LORA', 'SF7BW125', '-6.75', '-120.00', '868.100', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018639', '2018-02-16 05:58:50', 'lopytrack01', 'htiot', 'ttn_apeldoorn_jfk2', 'LORA', 'SF7BW125', '0.00', '-116.00', '868.100', '52.184200', '5.943800', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018641', '2018-02-16 05:59:06', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '1.75', '-117.00', '868.500', '52.184500', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018642', '2018-02-16 05:59:06', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '6.25', '-77.00', '868.500', '52.184500', '5.943500', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018644', '2018-02-16 05:59:11', 'lopytrack01', 'htiot', 'industrialit', 'LORA', 'SF7BW125', '8.50', '-90.00', '868.100', '52.184600', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
['4018645', '2018-02-16 05:59:11', 'lopytrack01', 'htiot', 'ttn_apeldoorn_europaweg', 'LORA', 'SF7BW125', '8.50', '-113.00', '868.100', '52.184600', '5.943400', '0.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1518739200,Clear,clear-night,33.95,33.95,32.44,0.94,1018.06,2.58,6.22,
