['4670346', '2018-03-14 16:53:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.00', '-69.00', '868.300', '51.918400', '4.245300', '36.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670379', '2018-03-14 16:54:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-67.00', '868.300', '51.918600', '4.245000', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670380', '2018-03-14 16:54:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.80', '-119.00', '868.300', '51.918600', '4.245000', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670415', '2018-03-14 16:55:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.20', '-67.00', '868.500', '51.918300', '4.245500', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670451', '2018-03-14 16:56:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '6.80', '-67.00', '868.500', '51.918500', '4.245100', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670479', '2018-03-14 16:57:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.80', '-67.00', '868.300', '51.918500', '4.245200', '28.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670509', '2018-03-14 16:58:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.20', '-118.00', '868.300', '51.918500', '4.245100', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670588', '2018-03-14 17:00:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.80', '-67.00', '868.300', '51.918400', '4.245400', '48.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670675', '2018-03-14 17:02:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.50', '-65.00', '868.500', '51.918400', '4.244700', '-21.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670776', '2018-03-14 17:04:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-9.80', '-117.00', '868.100', '51.918400', '4.245100', '35.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670814', '2018-03-14 17:05:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.50', '-105.00', '868.300', '51.918200', '4.245200', '3.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670815', '2018-03-14 17:05:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.00', '-67.00', '868.300', '51.918200', '4.245200', '3.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4670847', '2018-03-14 17:06:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.20', '-64.00', '868.500', '51.918600', '4.245100', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674272', '2018-03-14 19:10:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-71.00', '868.500', '51.918200', '4.245700', '7.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674314', '2018-03-14 19:11:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.20', '-118.00', '868.500', '51.918400', '4.245300', '47.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674315', '2018-03-14 19:11:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-61.00', '868.500', '51.918400', '4.245300', '47.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674403', '2018-03-14 19:13:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.20', '-118.00', '868.300', '51.918500', '4.245100', '24.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674404', '2018-03-14 19:13:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.00', '-61.00', '868.300', '51.918500', '4.245100', '24.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674438', '2018-03-14 19:14:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-58.00', '868.500', '51.918500', '4.245300', '48.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674526', '2018-03-14 19:16:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.50', '-61.00', '868.500', '51.918600', '4.245100', '35.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674564', '2018-03-14 19:17:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-9.80', '-121.00', '868.300', '51.918600', '4.245000', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674565', '2018-03-14 19:17:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.80', '-61.00', '868.300', '51.918600', '4.245000', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674735', '2018-03-14 19:21:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.20', '-121.00', '868.500', '51.918600', '4.245100', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674775', '2018-03-14 19:22:58', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-11.50', '-118.00', '868.100', '51.918500', '4.245300', '26.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674880', '2018-03-14 19:25:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-59.00', '868.300', '51.918400', '4.245200', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4674923', '2018-03-14 19:26:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-61.00', '868.500', '51.918500', '4.245200', '-2.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675006', '2018-03-14 19:28:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-61.00', '868.100', '51.918500', '4.245700', '100.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675007', '2018-03-14 19:28:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.00', '-122.00', '868.100', '51.918500', '4.245700', '100.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675085', '2018-03-14 19:30:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.20', '-121.00', '868.100', '51.918500', '4.245200', '32.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675086', '2018-03-14 19:30:57', 'skylab_tracker_0002', 'skylab_main', '7276FF000B0309D3', '', 'SF9BW125', '-10.20', '-121.00', '868.100', '51.918500', '4.245200', '32.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675129', '2018-03-14 19:31:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-9.00', '-121.00', '868.500', '51.918400', '4.245500', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675130', '2018-03-14 19:31:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-61.00', '868.500', '51.918400', '4.245500', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675170', '2018-03-14 19:32:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-59.00', '868.300', '51.918500', '4.245400', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675199', '2018-03-14 19:33:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.50', '-61.00', '868.500', '51.918300', '4.245200', '-17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675228', '2018-03-14 19:34:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.80', '-122.00', '868.100', '51.918300', '4.245200', '4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675259', '2018-03-14 19:35:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-61.00', '868.500', '51.918300', '4.245400', '37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675353', '2018-03-14 19:38:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-58.00', '868.500', '51.918300', '4.245300', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675378', '2018-03-14 19:39:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-11.00', '-122.00', '868.100', '51.918200', '4.245200', '26.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675379', '2018-03-14 19:39:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.00', '-61.00', '868.100', '51.918200', '4.245200', '26.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675454', '2018-03-14 19:41:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.00', '-59.00', '868.100', '51.918200', '4.245400', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675455', '2018-03-14 19:41:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.80', '-122.00', '868.100', '51.918200', '4.245400', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675529', '2018-03-14 19:43:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.80', '-63.00', '868.300', '51.918100', '4.245600', '43.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675530', '2018-03-14 19:43:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.50', '-119.00', '868.300', '51.918100', '4.245600', '43.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675560', '2018-03-14 19:44:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-58.00', '868.500', '51.918000', '4.245600', '36.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675594', '2018-03-14 19:45:58', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-10.00', '-119.00', '868.100', '51.918300', '4.245400', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675595', '2018-03-14 19:45:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-11.50', '-121.00', '868.100', '51.918300', '4.245400', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675685', '2018-03-14 19:48:58', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-9.50', '-118.00', '868.100', '51.918500', '4.245100', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675713', '2018-03-14 19:49:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-8.50', '-119.00', '868.500', '51.918300', '4.245300', '11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675748', '2018-03-14 19:50:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-6.20', '-121.00', '868.100', '51.918400', '4.245400', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675749', '2018-03-14 19:50:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-59.00', '868.100', '51.918400', '4.245400', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675781', '2018-03-14 19:51:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-61.00', '868.500', '51.918300', '4.245500', '35.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675814', '2018-03-14 19:52:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.80', '-121.00', '868.300', '51.918500', '4.245300', '24.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675855', '2018-03-14 19:53:57', 'skylab_tracker_0002', 'skylab_main', '7276FF000B0309D3', '', 'SF9BW125', '-10.50', '-123.00', '868.100', '51.918400', '4.245300', '14.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4675914', '2018-03-14 19:55:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-11.80', '-114.00', '868.100', '51.918400', '4.245400', '27.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676115', '2018-03-14 20:00:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-59.00', '868.100', '51.918200', '4.246000', '52.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676116', '2018-03-14 20:00:57', 'skylab_tracker_0002', 'skylab_main', '7276FF000B0309D3', '', 'SF9BW125', '-11.00', '-124.00', '868.100', '51.918200', '4.246000', '52.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676208', '2018-03-14 20:02:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-61.00', '868.500', '51.918200', '4.245300', '13.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676379', '2018-03-14 20:06:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.00', '-121.00', '868.300', '51.918600', '4.245300', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676380', '2018-03-14 20:06:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-61.00', '868.300', '51.918600', '4.245300', '31.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676425', '2018-03-14 20:07:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-9.80', '-122.00', '868.100', '51.918500', '4.245400', '47.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676470', '2018-03-14 20:08:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.80', '-61.00', '868.100', '51.918600', '4.245200', '29.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676521', '2018-03-14 20:09:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.50', '-115.00', '868.500', '51.918900', '4.245100', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676522', '2018-03-14 20:09:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-59.00', '868.500', '51.918900', '4.245100', '34.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676558', '2018-03-14 20:10:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-8.00', '-121.00', '868.300', '51.918800', '4.245100', '24.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676559', '2018-03-14 20:10:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-59.00', '868.300', '51.918800', '4.245100', '24.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676587', '2018-03-14 20:11:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-59.00', '868.500', '51.918900', '4.244900', '14.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676678', '2018-03-14 20:13:58', 'skylab_tracker_0002', 'skylab_main', '7276FF000B0309D3', '', 'SF9BW125', '-12.50', '-122.00', '867.100', '51.918600', '4.244900', '1.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676679', '2018-03-14 20:13:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.00', '-59.00', '867.100', '51.918600', '4.244900', '1.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676680', '2018-03-14 20:13:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.20', '-123.00', '867.100', '51.918600', '4.244900', '1.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676735', '2018-03-14 20:14:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.50', '-59.00', '868.300', '51.918400', '4.244900', '-20.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676783', '2018-03-14 20:15:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.80', '-58.00', '868.100', '51.918700', '4.245100', '11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676880', '2018-03-14 20:17:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-7.50', '-121.00', '868.100', '51.918700', '4.245200', '33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676881', '2018-03-14 20:17:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.50', '-58.00', '868.100', '51.918700', '4.245200', '33.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4676927', '2018-03-14 20:18:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.80', '-61.00', '868.100', '51.918500', '4.245300', '48.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4677024', '2018-03-14 20:21:04', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-10.20', '-122.00', '868.100', '51.918200', '4.245100', '98.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4677025', '2018-03-14 20:21:04', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.50', '-61.00', '868.100', '51.918200', '4.245100', '98.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4677062', '2018-03-14 20:21:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-59.00', '868.500', '51.918100', '4.245200', '11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
['4677124', '2018-03-14 20:22:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-8.20', '-121.00', '868.300', '51.918100', '4.245100', '9.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520985600,Mostly Cloudy,partly-cloudy-night,38.52,38.52,36.54,0.92,1012.31,1.99,6.21,
