['5422922', '2018-04-06 11:29:01', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.00', '-118.00', '868.500', '46.554200', '15.636700', '287.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422939', '2018-04-06 11:30:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.00', '-88.00', '868.500', '46.554200', '15.636800', '289.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422940', '2018-04-06 11:30:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '-0.25', '-118.00', '868.500', '46.554200', '15.636800', '289.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422959', '2018-04-06 11:31:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.00', '-116.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422960', '2018-04-06 11:31:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-89.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422961', '2018-04-06 11:31:00', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-7.00', '-113.00', '868.500', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422987', '2018-04-06 11:32:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.75', '-88.00', '868.300', '46.554200', '15.636800', '292.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422988', '2018-04-06 11:32:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.00', '-115.00', '868.300', '46.554200', '15.636800', '292.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5422989', '2018-04-06 11:32:00', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.00', '-112.00', '868.300', '46.554200', '15.636800', '292.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423021', '2018-04-06 11:32:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.50', '-118.00', '868.500', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423022', '2018-04-06 11:32:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.50', '-89.00', '868.500', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423057', '2018-04-06 11:33:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.25', '-93.00', '868.100', '46.554200', '15.636800', '288.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423058', '2018-04-06 11:33:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.00', '-114.00', '868.100', '46.554200', '15.636800', '288.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423059', '2018-04-06 11:33:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.75', '-118.00', '868.100', '46.554200', '15.636800', '288.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423080', '2018-04-06 11:34:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.00', '-116.00', '868.500', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423081', '2018-04-06 11:34:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.50', '-88.00', '868.500', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423112', '2018-04-06 11:35:58', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.50', '-116.00', '868.100', '46.554200', '15.636800', '279.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423113', '2018-04-06 11:35:58', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.50', '-91.00', '868.100', '46.554200', '15.636800', '279.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423140', '2018-04-06 11:36:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '6.25', '-91.00', '868.500', '46.554200', '15.636800', '277.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423141', '2018-04-06 11:36:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '-0.75', '-118.00', '868.500', '46.554200', '15.636800', '277.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423171', '2018-04-06 11:38:07', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.00', '-117.00', '868.300', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423172', '2018-04-06 11:38:07', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '6.50', '-93.00', '868.300', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423194', '2018-04-06 11:39:08', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.50', '-93.00', '868.100', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423195', '2018-04-06 11:39:08', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.25', '-116.00', '868.100', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423197', '2018-04-06 11:39:08', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-4.50', '-113.00', '868.100', '46.554200', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423225', '2018-04-06 11:40:07', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.25', '-118.00', '868.100', '46.554200', '15.636800', '279.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423226', '2018-04-06 11:40:07', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.75', '-91.00', '868.100', '46.554200', '15.636800', '279.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423227', '2018-04-06 11:40:07', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.00', '-113.00', '868.100', '46.554200', '15.636800', '279.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423247', '2018-04-06 11:41:09', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.25', '-89.00', '868.500', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423248', '2018-04-06 11:41:09', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.00', '-117.00', '868.500', '46.554200', '15.636800', '285.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423282', '2018-04-06 11:42:11', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-91.00', '868.300', '46.554100', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423283', '2018-04-06 11:42:11', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.50', '-115.00', '868.300', '46.554100', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423305', '2018-04-06 11:43:06', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '6.75', '-93.00', '868.100', '46.554100', '15.636700', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423306', '2018-04-06 11:43:06', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.25', '-115.00', '868.100', '46.554100', '15.636700', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423337', '2018-04-06 11:44:03', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '5.75', '-95.00', '868.100', '46.554100', '15.636800', '282.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423338', '2018-04-06 11:44:03', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.75', '-118.00', '868.100', '46.554100', '15.636800', '282.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423364', '2018-04-06 11:44:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '5.25', '-91.00', '868.500', '46.554200', '15.636700', '291.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423365', '2018-04-06 11:44:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.00', '-118.00', '868.500', '46.554200', '15.636700', '291.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423386', '2018-04-06 11:46:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.75', '-118.00', '868.100', '46.554200', '15.636800', '284.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423387', '2018-04-06 11:46:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '4.50', '-97.00', '868.100', '46.554200', '15.636800', '284.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423419', '2018-04-06 11:47:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.75', '-91.00', '868.100', '46.554200', '15.636800', '292.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423420', '2018-04-06 11:47:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.75', '-118.00', '868.100', '46.554200', '15.636800', '292.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423446', '2018-04-06 11:48:01', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.25', '-118.00', '868.100', '46.554200', '15.636800', '288.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423447', '2018-04-06 11:48:01', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-94.00', '868.100', '46.554200', '15.636800', '288.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423481', '2018-04-06 11:48:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.75', '-115.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423482', '2018-04-06 11:48:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.25', '-90.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423486', '2018-04-06 11:49:06', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.25', '-113.00', '868.300', '46.554200', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423511', '2018-04-06 11:49:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.00', '-90.00', '868.300', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423512', '2018-04-06 11:49:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.50', '-115.00', '868.300', '46.554200', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423536', '2018-04-06 11:50:58', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.00', '-116.00', '868.500', '46.554200', '15.636700', '289.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423537', '2018-04-06 11:50:58', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.25', '-87.00', '868.500', '46.554200', '15.636700', '289.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423559', '2018-04-06 11:51:58', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.50', '-87.00', '868.100', '46.554300', '15.636800', '290.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423560', '2018-04-06 11:51:58', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '2.75', '-115.00', '868.100', '46.554300', '15.636800', '290.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423591', '2018-04-06 11:52:58', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.50', '-88.00', '868.500', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423592', '2018-04-06 11:52:58', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '0.75', '-117.00', '868.500', '46.554200', '15.636800', '280.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423624', '2018-04-06 11:53:58', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.75', '-113.00', '868.100', '46.554200', '15.636800', '277.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423625', '2018-04-06 11:53:58', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '10.00', '-89.00', '868.100', '46.554200', '15.636800', '277.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423652', '2018-04-06 11:55:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.25', '-89.00', '868.500', '46.554200', '15.636800', '271.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423653', '2018-04-06 11:55:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '1.50', '-115.00', '868.500', '46.554200', '15.636800', '271.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423687', '2018-04-06 11:56:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.00', '-90.00', '868.100', '46.554200', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423688', '2018-04-06 11:56:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.00', '-117.00', '868.100', '46.554200', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423689', '2018-04-06 11:56:00', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.25', '-114.00', '868.100', '46.554200', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423708', '2018-04-06 11:56:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '7.75', '-90.00', '868.500', '46.554100', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423709', '2018-04-06 11:56:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '3.50', '-113.00', '868.500', '46.554100', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423711', '2018-04-06 11:57:00', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-8.75', '-113.00', '868.500', '46.554100', '15.636800', '267.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423734', '2018-04-06 11:58:00', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '4.75', '-113.00', '868.300', '46.554300', '15.636800', '272.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423735', '2018-04-06 11:58:00', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.50', '-90.00', '868.300', '46.554300', '15.636800', '272.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423768', '2018-04-06 11:58:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.25', '-113.00', '868.300', '46.554300', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423769', '2018-04-06 11:58:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '9.50', '-89.00', '868.300', '46.554300', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423770', '2018-04-06 11:58:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-9.00', '-111.00', '868.300', '46.554300', '15.636800', '281.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423795', '2018-04-06 11:59:59', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-5.50', '-113.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423796', '2018-04-06 11:59:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '6.50', '-111.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423797', '2018-04-06 11:59:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '10.75', '-87.00', '868.300', '46.554200', '15.636800', '278.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423821', '2018-04-06 12:00:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.75', '-90.00', '868.100', '46.554300', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423822', '2018-04-06 12:00:59', 'gpsnode1', '123442223112333', 'maribor-center-gateway', 'LORA', 'SF8BW125', '5.00', '-114.00', '868.100', '46.554300', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423831', '2018-04-06 12:01:24', 'gpsnode1', '123442223112333', 'maribor-pohorje-gateway', 'LORA', 'SF8BW125', '-6.25', '-112.00', '868.100', '46.554300', '15.636800', '273.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
['5423843', '2018-04-06 12:01:59', 'gpsnode1', '123442223112333', 'irnas-3g', 'LORA', 'SF8BW125', '8.50', '-85.00', '868.500', '46.554300', '15.636800', '274.0', '', '', '', 'Cayenne LPP', 'ttn_http_integration_v2'],1522972800,Mostly Cloudy,partly-cloudy-night,41.5,41.5,39.83,0.94,1018.62,0.85,6.22,
