['1055205', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055206', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055207', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055208', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055209', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055210', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055211', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055212', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055213', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055214', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055215', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055216', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055217', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055218', '2017-02-15 02:13:39', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '4.50', '-115.00', '868.100', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055219', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055220', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055221', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055222', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055223', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055224', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055225', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055226', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055227', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055228', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055229', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055230', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055231', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055232', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055233', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055234', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055235', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055236', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055237', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055238', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055239', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055240', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055241', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055242', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055243', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055244', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055245', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055246', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055247', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055248', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055249', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055250', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055251', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055252', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055253', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055254', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055255', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055256', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055257', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055258', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055259', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055260', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055261', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055262', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055263', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055264', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055265', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055266', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055267', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055268', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055269', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055270', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055271', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055272', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055273', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055274', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055275', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055276', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055277', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055278', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055279', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055280', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055281', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1055282', '2017-02-15 02:13:48', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.20', '-111.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
